"ID","Process ID","Process Name","Host Name","Kernel Name","Kernel Time","Context","Stream","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description"
"5","1181086","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00120511_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_y_kernelE18ConstGrid2DGPUView13Grid2DGPUViewdd13RiemannSolver","2026-Jul-18 15:00:55","1","7","Occupancy","Achieved Occupancy","%","12.35",
"5","1181086","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00120511_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_y_kernelE18ConstGrid2DGPUView13Grid2DGPUViewdd13RiemannSolver","2026-Jul-18 15:00:55","1","7","Occupancy","Achieved Active Warps Per SM","warp","7.90",
"5","1181086","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00120511_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_y_kernelE18ConstGrid2DGPUView13Grid2DGPUViewdd13RiemannSolver","2026-Jul-18 15:00:55","1","7","Occupancy","","","","Occupancy","WRN","This kernel's theoretical occupancy (12.5%) is limited by the number of required registers"
"5","1181086","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00120511_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_y_kernelE18ConstGrid2DGPUView13Grid2DGPUViewdd13RiemannSolver","2026-Jul-18 15:00:55","1","7","Source Counters","Branch Instructions Ratio","%","0.08",
"5","1181086","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00120511_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_y_kernelE18ConstGrid2DGPUView13Grid2DGPUViewdd13RiemannSolver","2026-Jul-18 15:00:55","1","7","Source Counters","Branch Instructions","inst","20,481,287",
"5","1181086","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00120511_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_y_kernelE18ConstGrid2DGPUView13Grid2DGPUViewdd13RiemannSolver","2026-Jul-18 15:00:55","1","7","Source Counters","Branch Efficiency","%","96.60",
"5","1181086","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00120511_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_y_kernelE18ConstGrid2DGPUView13Grid2DGPUViewdd13RiemannSolver","2026-Jul-18 15:00:55","1","7","Source Counters","Avg. Divergent Branches","","1,005.10",
"5","1181086","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00120511_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_y_kernelE18ConstGrid2DGPUView13Grid2DGPUViewdd13RiemannSolver","2026-Jul-18 15:00:55","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 589824 sectors, got 737280 (1.25x) at PC 0x14db6f2cce90 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:118"
"5","1181086","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00120511_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_y_kernelE18ConstGrid2DGPUView13Grid2DGPUViewdd13RiemannSolver","2026-Jul-18 15:00:55","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 589824 sectors, got 737280 (1.25x) at PC 0x14db6f2cceb0 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:119"
"5","1181086","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00120511_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_y_kernelE18ConstGrid2DGPUView13Grid2DGPUViewdd13RiemannSolver","2026-Jul-18 15:00:55","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 589824 sectors, got 737280 (1.25x) at PC 0x14db6f2cced0 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:120"
"5","1181086","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00120511_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_y_kernelE18ConstGrid2DGPUView13Grid2DGPUViewdd13RiemannSolver","2026-Jul-18 15:00:55","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 589824 sectors, got 737280 (1.25x) at PC 0x14db6f2ccef0 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:121"
"5","1181086","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00120511_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_y_kernelE18ConstGrid2DGPUView13Grid2DGPUViewdd13RiemannSolver","2026-Jul-18 15:00:55","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 589824 sectors, got 737280 (1.25x) at PC 0x14db6f2ccf10 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:122"
"5","1181086","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00120511_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_y_kernelE18ConstGrid2DGPUView13Grid2DGPUViewdd13RiemannSolver","2026-Jul-18 15:00:55","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 589824 sectors, got 737280 (1.25x) at PC 0x14db6f2ccf30 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:123"
"5","1181086","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00120511_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_y_kernelE18ConstGrid2DGPUView13Grid2DGPUViewdd13RiemannSolver","2026-Jul-18 15:00:55","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 589824 sectors, got 737280 (1.25x) at PC 0x14db6f2ccf50 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:124"
"5","1181086","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00120511_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_y_kernelE18ConstGrid2DGPUView13Grid2DGPUViewdd13RiemannSolver","2026-Jul-18 15:00:55","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 589824 sectors, got 737280 (1.25x) at PC 0x14db6f2ccf70 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:125"
"5","1181086","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00120511_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_y_kernelE18ConstGrid2DGPUView13Grid2DGPUViewdd13RiemannSolver","2026-Jul-18 15:00:55","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 589824 sectors, got 737280 (1.25x) at PC 0x14db6f2ccf80 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:126"
"5","1181086","main_gpu","127.0.0.1","_ZN69_GLOBAL__N__45_tmpxft_00120511_00000000_7_solver_gpu_cpp1_ii_529c231a16advance_y_kernelE18ConstGrid2DGPUView13Grid2DGPUViewdd13RiemannSolver","2026-Jul-18 15:00:55","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 350208 sectors, got 460800 (1.32x) at PC 0x14db6f28ad70 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/solver_gpu.cu:109"
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","GPU Speed Of Light Throughput","DRAM Frequency","cycle/nsecond","1.45",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","GPU Speed Of Light Throughput","SM Frequency","cycle/nsecond","1.16",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","35,843",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","GPU Speed Of Light Throughput","Memory [%]","%","6.22",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","GPU Speed Of Light Throughput","DRAM Throughput","%","2.33",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","GPU Speed Of Light Throughput","Duration","usecond","30.88",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","77.27",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","GPU Speed Of Light Throughput","L2 Cache Throughput","%","6.81",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","GPU Speed Of Light Throughput","SM Active Cycles","cycle","1,991.79",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","GPU Speed Of Light Throughput","Compute (SM) [%]","%","0.52",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","SpeedOfLight","","","","SOLBottleneck","WRN","This kernel grid is too small to fill the available resources on this device, resulting in only 0.0 full waves across all SMs. Look at Launch Statistics for more details."
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (fp32) to double (fp64) performance on this device is 2:1. The kernel achieved 0% of this device's fp32 peak performance and 0% of its fp64 peak performance."
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Compute Workload Analysis","Executed Ipc Active","inst/cycle","0.06",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.00",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Compute Workload Analysis","Issue Slots Busy","%","1.69",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Compute Workload Analysis","Issued Ipc Active","inst/cycle","0.07",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Compute Workload Analysis","SM Busy","%","1.99",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","ComputeWorkloadAnalysis","","","","HighPipeUtilization","WRN","All pipelines are under-utilized. Either this kernel is very small or it doesn't issue enough warps per scheduler. Check the Launch Statistics and Scheduler Statistics sections for further details."
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Memory Workload Analysis","Memory Throughput","Gbyte/second","43.21",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Memory Workload Analysis","Mem Busy","%","5.78",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Memory Workload Analysis","Max Bandwidth","%","6.22",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Memory Workload Analysis","L1/TEX Hit Rate","%","33.36",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Memory Workload Analysis","L2 Compression Ratio","","0",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Memory Workload Analysis","L2 Hit Rate","%","80.32",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Memory Workload Analysis","Mem Pipes Busy","%","0.52",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Scheduler Statistics","One or More Eligible","%","1.79",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Scheduler Statistics","Issued Warp Per Scheduler","","0.02",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Scheduler Statistics","No Eligible","%","98.21",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Scheduler Statistics","Active Warps Per Scheduler","warp","1.98",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.02",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","SchedulerStats","","","","IssueSlotUtilization","WRN","Every scheduler is capable of issuing one instruction per cycle, but for this kernel each scheduler only issues an instruction every 56.0 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 16 warps per scheduler, this kernel allocates an average of 1.98 active warps per scheduler, but only an average of 0.02 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, reduce the time the active warps are stalled by inspecting the top stall reasons on the Warp State Statistics and Source Counters sections."
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","SchedulerStats","","","","IssueSlotUtilization","WRN"," The 8.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 16. Use the Occupancy section to identify what limits this kernel's theoretical occupancy."
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","110.65",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","115.61",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Warp State Statistics","Avg. Active Threads Per Warp","","31.45",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","31.12",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","WarpStateStats","","","","CPIStall","WRN","On average, each warp of this kernel spends 103.5 cycles being stalled waiting for a scoreboard dependency on a L1TEX (local, global, surface, texture) operation. This represents about 93.5% of the total average of 110.7 cycles between issuing two instructions. To reduce the number of cycles waiting on L1TEX data accesses verify the memory access patterns are optimal for the target architecture, attempt to increase cache hit rates by increasing data locality or by changing the cache configuration, and consider moving frequently used data to shared memory."
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","WarpStateStats","","","","CPIStall","INF","Check the Source Counters section for the top stall locations in your source based on sampling data."
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","32.23",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Instruction Statistics","Executed Instructions","inst","13,923",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","33.67",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Instruction Statistics","Issued Instructions","inst","14,547",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Launch Statistics","Block Size","","256",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Launch Statistics","Function Cache Configuration","","cudaFuncCachePreferNone",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Launch Statistics","Grid Size","","7",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Launch Statistics","Registers Per Thread","register/thread","56",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Launch Statistics","Shared Memory Configuration Size","Kbyte","32.77",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Launch Statistics","Threads","thread","1,792",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Launch Statistics","Waves Per SM","","0.02",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","LaunchStats","","","","LaunchConfiguration","WRN","The grid for this launch is configured to execute only 7 blocks, which is less than the GPU's 108 multiprocessors. This can underutilize some multiprocessors. If you do not intend to execute this kernel concurrently with other workloads, consider reducing the block size to have at least one block per multiprocessor or increase the size of the grid to fully utilize the available hardware resources."
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Occupancy","Block Limit SM","block","32",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Occupancy","Block Limit Registers","block","4",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Occupancy","Block Limit Shared Mem","block","164",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Occupancy","Block Limit Warps","block","8",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Occupancy","Theoretical Active Warps per SM","warp","32",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Occupancy","Theoretical Occupancy","%","50",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Occupancy","Achieved Occupancy","%","11.73",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Occupancy","Achieved Active Warps Per SM","warp","7.50",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Occupancy","","","","Occupancy","WRN","This kernel's theoretical occupancy (50.0%) is limited by the number of required registers The difference between calculated theoretical (50.0%) and measured achieved occupancy (11.7%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel."
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Source Counters","Branch Instructions Ratio","%","0.03",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Source Counters","Branch Instructions","inst","399",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Source Counters","Branch Efficiency","%","100",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","Source Counters","Avg. Divergent Branches","","0",
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 770 sectors, got 3080 (4.00x) at PC 0x14db6f34b7e0 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/boundary_gpu.cu:12"
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 770 sectors, got 3080 (4.00x) at PC 0x14db6f34b830 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/boundary_gpu.cu:12"
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 770 sectors, got 3080 (4.00x) at PC 0x14db6f34b840 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/boundary_gpu.cu:13"
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 770 sectors, got 3080 (4.00x) at PC 0x14db6f34b890 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/boundary_gpu.cu:13"
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 770 sectors, got 3080 (4.00x) at PC 0x14db6f34b8a0 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/boundary_gpu.cu:14"
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 770 sectors, got 3080 (4.00x) at PC 0x14db6f34b900 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/boundary_gpu.cu:14"
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 770 sectors, got 3080 (4.00x) at PC 0x14db6f34b910 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/boundary_gpu.cu:15"
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 770 sectors, got 3080 (4.00x) at PC 0x14db6f34ba00 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/boundary_gpu.cu:15"
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 770 sectors, got 3080 (4.00x) at PC 0x14db6f34bbe0 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/boundary_gpu.cu:7"
"6","1181086","main_gpu","127.0.0.1","apply_lr_bc_kernel(Grid2DGPUView, BoundaryType, BoundaryType)","2026-Jul-18 15:00:57","1","7","SourceCounters","","","","UncoalescedGlobalAccess","WRN","Uncoalesced global access, expected 770 sectors, got 3080 (4.00x) at PC 0x14db6f34bc30 at /rds/user/hk597/hpc-work/MHD_gpu_acc/src/gpu/boundary_gpu.cu:7"
